[0.9992104768753052, 0.0004629780596587807, 7.812914049054598e-08, 4.3063803391307776e-12, 2.555253502123378e-07, 1.206699442042711e-15, 1.199138986891779e-12, 1.2362386314634932e-07, 0.0002730830747168511, 5.288830288918689e-05, 0.0007898071780800819, 1]
[2.901750888184562e-12, 1.2027829903935028e-12, 0.001406541676260531, 0.8239463567733765, 0.00023796633468009531, 0.1744009256362915, 3.1035363168285812e-09, 8.123175575747155e-06, 7.511660970972375e-14, 4.2692774635628636e-14, 0.19364982843399048, 0]
[0.9698954224586487, 3.2688995954543998e-09, 0.024056866765022278, 1.2515893876852147e-09, 0.00019170386076439172, 1.3671934237676191e-14, 3.5464062242418493e-10, 4.707522132524344e-12, 0.005856074392795563, 2.4652320185225562e-09, 0.030567031353712082, 0]
[6.073720726362808e-08, 4.199711511887472e-08, 1.4544855899930372e-15, 6.1079519356728e-17, 1.6015960779824923e-10, 5.463882973749219e-26, 1.544410313442698e-15, 5.614532351673717e-19, 0.9999994039535522, 3.7572533528873464e-07, 5.960462772236497e-07, 1]
[0.9998013377189636, 1.776842561973524e-12, 4.4222381832825786e-12, 1.0532780837834224e-13, 0.00011792800069088116, 3.428209799372084e-11, 1.1052566639691008e-09, 2.0138769230015896e-07, 8.05679228506051e-05, 5.463744123801462e-09, 0.00019870213873218745, 1]
[5.099807367514586e-06, 1.3184399350052445e-08, 0.00029230682412162423, 0.00013000908074900508, 8.319238986587152e-05, 0.9993957281112671, 1.8646353055373766e-05, 7.48907623346895e-05, 4.083105409335985e-09, 1.2358182743810175e-07, 0.0006044468027539551, 1]
[0.8994330167770386, 0.09823451936244965, 7.673150435039133e-07, 3.194559949903919e-09, 5.621696800517384e-06, 9.770436681932892e-10, 7.466870177719187e-11, 0.0018804162973538041, 0.00025401735911145806, 0.00019165498088113964, 6.276262283325195, 0]
[6.488937651738524e-05, 1.1036978442291456e-08, 1.9461818737909198e-05, 0.0395226888358593, 0.001717202365398407, 0.6670560836791992, 4.56692850203666e-10, 0.29161539673805237, 4.263826212991262e-06, 1.5165769681746433e-11, 3.2308802604675293, 0]
[1.0466852984336583e-07, 0.9999775886535645, 1.6111964193377126e-11, 5.45568660457799e-17, 6.666101047894668e-13, 2.765989067109123e-17, 3.350811539348797e-07, 1.465999901768128e-13, 1.379205741613987e-06, 2.0571293134707958e-05, 13.494002342224121, 0]
[9.483583562541753e-05, 0.9997803568840027, 8.485545599512534e-12, 6.078470615733522e-09, 2.0824562074750474e-09, 1.3958684748233163e-15, 1.5260178676257397e-09, 3.6507483234388127e-13, 0.00012480912846513093, 2.5826592420230554e-08, 0.0002196785935666412, 1]
[1.1725579274896036e-12, 1.4282640191690267e-18, 5.977561653124075e-14, 0.9999816417694092, 1.5753696429505505e-14, 1.8343032934353687e-05, 2.800203802166834e-08, 2.9043725202626547e-09, 1.9259309533087792e-19, 1.5248442897845713e-20, 10.90626049041748, 0]
[1.2226564205519708e-10, 1.794532300536389e-10, 9.461297197088658e-12, 0.9997351765632629, 0.00011993949010502547, 0.0001351339160464704, 8.113504009088501e-06, 1.7000666048261337e-06, 2.3479224207229032e-12, 7.945877983361882e-11, 0.0002648479712661356, 1]
[1.7589048439958788e-08, 1.0167418018625085e-08, 1.6328343459727303e-17, 1.010903216865343e-17, 4.076128371193876e-15, 3.3110442427939705e-19, 4.171893746803858e-14, 7.376869297706645e-13, 6.48550657622593e-11, 1.0, -0.0, 1]
[2.6850964331970317e-06, 4.2753010021101545e-09, 5.759118999104012e-20, 2.1718129908392174e-17, 3.821888552163477e-12, 6.700993750541858e-25, 4.9845122929475896e-23, 4.916805236151539e-17, 0.9999972581863403, 1.738878907531216e-08, 2.7418097943154862e-06, 0]
[6.118952776075265e-19, 2.3388679881719554e-09, 4.0468401962812095e-09, 0.000430675339885056, 7.890921423225894e-12, 0.09876399487257004, 0.9008052945137024, 1.8077832440510427e-15, 8.99796306485904e-22, 2.891609206853024e-14, 7.750155925750732, 0]
[2.2711326646542318e-27, 1.2391059499350376e-05, 8.008110748310192e-30, 0.9999876022338867, 7.016534877067956e-27, 3.2074273792481733e-11, 1.758564821541242e-11, 4.0725058080440576e-21, 4.645724798776066e-41, 1.3564133209031079e-28, 1.2397689715726301e-05, 1]
[0.0010266118915751576, 0.0006801120471209288, 2.1765379642602056e-05, 0.0005735390004701912, 1.7393407460986055e-06, 2.1432176922075996e-08, 2.7787240952648062e-08, 0.00020238527213223279, 0.3850212097167969, 0.6124725937843323, 7.463684558868408, 0]
[2.0117576493561273e-09, 7.160580935305916e-06, 0.005109558813273907, 9.636754839448258e-06, 0.9751750826835632, 1.779110789357219e-05, 0.019675325602293015, 8.118768435316781e-10, 3.0526291130289485e-12, 5.573869657382602e-06, 5.276642322540283, 0]
[2.0825148272507477e-09, 2.2366120902006514e-06, 1.0208704992464845e-08, 2.44069752852738e-07, 7.457766173502023e-07, 4.866851213591872e-06, 0.00021482474403455853, 0.9997761845588684, 3.7496115695874466e-16, 8.304645575663017e-07, 0.00022384998737834394, 1]
[5.996122110114854e-13, 2.212827666880912e-06, 5.385347983527522e-12, 1.7503491162712808e-15, 6.137289819291917e-19, 1.4975657703936857e-13, 6.913444394740509e-07, 1.2746738468132165e-18, 2.799514300289203e-16, 0.9999970197677612, 2.9802276912960224e-06, 1]
[0.22984832525253296, 5.7147095944287685e-09, 0.017983069643378258, 0.7374426126480103, 0.014708208851516247, 4.452327289072855e-07, 4.250529400451342e-06, 1.3139420843799599e-05, 2.475282201430673e-09, 1.552266778656608e-12, 4.018324375152588, 0]
[1.173886099437027e-09, 2.3261372916749679e-07, 2.283376687728378e-07, 1.6405603264768587e-10, 0.9999963045120239, 4.278390142165023e-12, 2.804887571983272e-06, 5.127250801706396e-07, 2.6108530268298402e-11, 4.5188763841963464e-10, 3.6954811548639555e-06, 1]
[8.95856777649584e-10, 3.4108863736920236e-12, 2.178944524811044e-12, 5.94246918339536e-09, 3.1706650638341216e-09, 9.40366540191917e-09, 3.594768363188172e-12, 1.0, 8.445606698395018e-18, 6.845610189820661e-10, -0.0, 1]
[1.1371621960049039e-13, 5.222752742606405e-16, 6.712830974680423e-15, 0.9999833106994629, 1.6353511426980827e-12, 1.6734982636990026e-05, 7.706053156697479e-11, 9.068838041637051e-11, 1.3307730399147576e-14, 3.216724084228453e-16, 1.6689160474925302e-05, 1]
[0.9998646974563599, 2.12403228339042e-09, 4.559260717714678e-15, 2.6901729181669014e-18, 2.570886449418993e-14, 1.6970336943497577e-25, 1.0042688590992423e-14, 2.889473566801244e-17, 0.0001348254590993747, 5.106180083203071e-07, 0.00013529339048545808, 1]
[2.0060513179487316e-06, 3.430385186220519e-05, 1.385250379826175e-05, 8.16257124824915e-06, 0.2808680534362793, 0.0511709488928318, 0.06817122548818588, 0.5997306108474731, 2.9716168219694195e-13, 9.581372069078498e-07, 2.685732841491699, 0]
[0.11921925097703934, 0.20417620241641998, 1.016180064539185e-07, 0.00010598103835945949, 1.0445327802699467e-07, 1.2807425640059626e-21, 2.2507925677928142e-05, 1.897549635867038e-14, 0.6750604510307312, 0.0014153928495943546, 1.588771939277649, 0]
[2.846681874599244e-12, 1.7626543922233395e-05, 6.55799283322267e-07, 0.9996247291564941, 1.079095632294802e-10, 1.4651453739134013e-06, 0.00035556498914957047, 1.072012921141119e-12, 6.257186435484798e-16, 1.5014119947309723e-09, 0.00037531962152570486, 1]
[3.6201286413017897e-09, 4.728700209177816e-10, 0.09725464880466461, 6.749769454472698e-06, 1.3388897968980018e-05, 4.8911843464338745e-08, 0.8734506964683533, 1.3324323617780465e-06, 5.233240490259972e-12, 0.029273105785250664, 2.3304226398468018, 0]
[1.1597928732953733e-06, 3.042843488287872e-08, 1.2649804537190334e-09, 6.761041171365889e-10, 1.310761543749095e-08, 2.151323727066279e-17, 1.2811505676119301e-15, 9.574962178977955e-18, 0.9999977350234985, 1.0301116617483785e-06, 2.264974000354414e-06, 1]
[4.578949441835789e-10, 9.683333956900242e-08, 5.1081062990565584e-11, 0.9998224377632141, 3.9723175859762705e-09, 0.00017688630032353103, 4.423620509896864e-07, 1.634942492501068e-07, 1.4207651981984482e-12, 3.7605752252435273e-14, 8.640003204345703, 0]
[5.936400815365062e-10, 4.246567680832314e-11, 0.0015208034310489893, 7.443678384788655e-08, 0.005026552360504866, 0.991288423538208, 1.2080209899067995e-07, 0.0021639373153448105, 1.0901351300612525e-14, 2.302512694396519e-11, 6.1358256340026855, 0]
[1.2699891138723274e-10, 5.3356239565482966e-11, 4.1979168940997624e-07, 1.0299875611963216e-05, 0.9830794334411621, 0.00015786426956765354, 0.007741538342088461, 0.009010409004986286, 6.782718375668295e-13, 3.688317429251242e-10, 8.753774642944336, 0]
[8.16710598883219e-05, 7.285796982614556e-06, 0.0006358125829137862, 1.967137177416589e-05, 0.00040475631249137223, 0.9986728429794312, 6.717128242517134e-11, 0.00017485897114966065, 3.2040284168033395e-06, 1.517648368087876e-10, 10.836346626281738, 0]
[0.0021911372896283865, 7.077816917444579e-06, 1.5335399372899336e-14, 5.584247474155202e-12, 1.2787317018592148e-06, 4.13603230973585e-19, 6.97338466200295e-15, 1.733315428964488e-07, 0.9977673292160034, 3.290481981821358e-05, 6.123334884643555, 0]
[0.07652714848518372, 0.0008205578196793795, 3.551019835867919e-05, 0.00012343059643171728, 3.0791111385042313e-06, 1.3738634674353989e-09, 3.4610861803230364e-06, 0.0014811439905315638, 0.903611421585083, 0.01739412546157837, 2.5701096057891846, 0]
[0.0007483332883566618, 1.0933430549808776e-10, 9.862639871460743e-11, 3.2547875505883894e-10, 4.668306246458087e-06, 1.1538762417156995e-20, 3.191694006527204e-14, 5.644231748647144e-09, 0.9992470741271973, 1.5337899136533273e-12, 0.0007532381569035351, 1]
[5.88320281380561e-09, 4.753485938202573e-10, 1.0415132010166417e-06, 1.3213212696427945e-05, 0.999972939491272, 3.0986632282292703e-07, 3.80049777959357e-06, 8.687910849403124e-06, 1.3295548201893576e-13, 1.1028410308458816e-13, 2.706014311115723e-05, 0]
[2.326346404402102e-08, 2.1591642962448532e-07, 1.0888450674428896e-07, 2.134360244099298e-08, 0.0007018741453066468, 2.481893091044185e-07, 0.9992258548736572, 3.744656567050697e-07, 2.516104512240158e-12, 7.125103729777038e-05, 0.0007744412287138402, 1]
[4.639746635395729e-15, 2.456981355023792e-14, 3.1784937095519217e-12, 0.0002589335199445486, 0.00017943429702427238, 0.9995608925819397, 7.030055826362513e-08, 7.570357070108003e-07, 3.733620858092706e-15, 1.9302021786460344e-11, 0.0004391897819004953, 1]
[7.292530881386483e-07, 1.2718933248834219e-06, 4.224316427973991e-17, 3.248622704177251e-09, 1.1147772836133177e-13, 2.740612543688704e-20, 1.9197363166085826e-17, 6.013850528674425e-11, 4.071316652698442e-06, 0.9999939203262329, 6.079655122448457e-06, 0]
[1.72282616404118e-05, 4.663435859697529e-09, 1.0726105266023293e-15, 1.349674359904171e-13, 5.187287115404615e-06, 8.074238689112932e-19, 3.183349334330348e-20, 2.962047621068997e-11, 0.9999774694442749, 1.783162853485898e-11, 2.253030106658116e-05, 1]
[0.9991790652275085, 1.1469859373391955e-07, 0.00015843061555642635, 6.749370129455201e-08, 0.0001637974492041394, 3.3116152735601645e-06, 2.0308080550535124e-08, 0.0004354747070465237, 6.886819505780295e-07, 5.904079444007948e-05, 0.0008212531101889908, 1]
[1.680554220229169e-07, 8.352241565035001e-08, 0.0005400694208219647, 0.2956995964050293, 0.0010158888762816787, 0.002744201570749283, 0.10189453512430191, 0.5981054306030273, 3.2233430876695e-13, 1.3645475860357692e-09, 1.2184112071990967, 0]
[2.2090457989318996e-13, 0.9832645058631897, 1.067283875210226e-13, 0.014421110041439533, 9.925701482515342e-14, 8.574524690629914e-05, 0.002228651661425829, 2.4502178064267355e-10, 1.5950215300935204e-23, 4.138084541693843e-09, 22.12967300415039, 0]
[0.9997585415840149, 6.552217102218094e-11, 0.00024047955230344087, 1.0345667378341972e-10, 8.205506674130447e-08, 9.832681543975319e-12, 1.2267166517071666e-14, 1.2902592771979471e-08, 8.433619882453058e-07, 8.48619545843626e-17, 8.33287525177002, 0]
[5.955057531537022e-07, 0.0004857974126935005, 2.1746159763864036e-14, 8.506373265547516e-15, 2.3930781401643175e-13, 2.1671424085669934e-25, 2.2403806240745006e-12, 2.1952821314098475e-18, 5.749757292505819e-06, 0.9995079040527344, 0.0004922132357023656, 1]
[5.428231197868172e-09, 2.3509924909626e-11, 2.960210895852633e-11, 9.102797972755642e-19, 4.8228534881011864e-12, 1.976234572243302e-17, 1.9389833705654724e-13, 1.0, 1.1641651532007442e-15, 7.277074942635409e-09, -0.0, 0]
[5.164915251043567e-08, 1.3845264220435638e-05, 0.000376931915525347, 9.673560998635367e-05, 0.0007499401108361781, 0.0014259464805945754, 0.9972546696662903, 7.130429003154859e-05, 4.911969164744789e-10, 1.0511637810850516e-05, 9.243529319763184, 0]
[0.9998862743377686, 0.00011291664122836664, 5.778197120775985e-08, 1.4726897002229067e-13, 7.705158964199654e-07, 9.359110979701574e-14, 8.61943183521523e-15, 1.4562830941144966e-08, 2.0958399460369037e-08, 2.446152613799768e-08, 9.088860511779785, 0]
[0.9992125034332275, 0.0001986697461688891, 1.9821335683900543e-07, 3.970375473727472e-05, 0.0003645117685664445, 5.918944501193124e-11, 5.292452674027226e-13, 2.2650503694876534e-10, 0.00018423920846544206, 7.773391530463414e-08, 0.0007877822499722242, 1]
[5.627551376286011e-15, 3.828090484603308e-06, 8.869557865942568e-11, 5.883291076536068e-10, 1.8262823004988604e-06, 2.003680656578383e-16, 0.9999942779541016, 4.592048192642326e-19, 9.744980675286951e-19, 4.655473873071969e-08, 5.722029527532868e-06, 1]
[0.0003438489220570773, 8.463527478852484e-08, 1.525078674458058e-11, 1.3508685725582836e-08, 4.765629273606464e-05, 1.155433662294739e-14, 7.09415451374335e-16, 3.278730910903638e-13, 0.9996083378791809, 4.0314759863768757e-10, 0.00039176418795250356, 1]
[0.06843073666095734, 4.181124040769646e-06, 1.9120831307173347e-10, 1.6373544975910835e-14, 4.090698712388985e-05, 1.7100722422315473e-13, 2.4553267608646255e-14, 1.7947975050613962e-10, 0.9315241575241089, 3.3540652477626054e-09, 0.07093314826488495, 0]
[8.261413313448429e-06, 0.9998670816421509, 0.00010350137745263055, 2.211717401223723e-06, 1.9689655061938538e-07, 4.459227511688368e-06, 2.6744255592348054e-06, 4.31466787631507e-06, 7.357264797391849e-11, 7.289266250154469e-06, 0.00013290952483657748, 1]
[0.0024926401674747467, 0.0005301840137690306, 0.27625593543052673, 1.5364697958375473e-08, 0.26890671253204346, 4.890181912742264e-07, 0.3319973647594452, 0.11981166154146194, 2.610934801694498e-10, 5.0256589929631446e-06, 1.2864274978637695, 0]
[1.9694347486165498e-07, 2.6008416398326517e-07, 0.00018698134226724505, 1.0140116302181923e-08, 0.9995542168617249, 8.108755333857687e-10, 0.00022399147565010935, 3.4295379009563476e-05, 4.415764357900559e-14, 2.1356775722902732e-11, 8.584502220153809, 0]
[1.800610170948208e-13, 1.255049909086779e-16, 1.1575320701950886e-09, 5.393859581204197e-09, 6.892644250910962e-07, 1.969510058513757e-12, 0.9999992847442627, 1.813939894557831e-13, 2.279463997003401e-21, 2.5600701774957345e-14, 7.152555099310121e-07, 1]
[0.1632252186536789, 2.077629005725612e-06, 1.2528067233792683e-13, 8.188789951029188e-14, 5.672984570992412e-06, 9.337502199761439e-19, 6.520695374438182e-18, 5.502298920309623e-14, 0.8367669582366943, 9.595944305829107e-08, 1.8126243352890015, 0]
[0.48783478140830994, 0.0043875472620129585, 0.4147605001926422, 0.0009282194660045207, 0.029047705233097076, 0.0001327188074355945, 0.02846907638013363, 0.0005987499025650322, 1.2511861768871313e-06, 0.03383946791291237, 3.53881573677063, 0]
[0.0002686812658794224, 1.3947037302841636e-07, 4.868655478773576e-10, 1.0810738415832779e-16, 9.37579569537661e-10, 5.387562069524836e-20, 5.343969741716171e-18, 1.8665577383973128e-19, 0.9997312426567078, 2.2730952536909044e-11, 0.0002687808300834149, 0]
[1.90440914593637e-06, 0.012485681101679802, 6.573787231900496e-06, 0.8139983415603638, 0.009272008202970028, 0.026546701788902283, 0.13766320049762726, 2.3330516341957264e-05, 6.334549551567648e-10, 2.226980996056227e-06, 0.20579692721366882, 0]
[4.227635142766003e-16, 1.228018440761934e-17, 1.875785637928118e-10, 0.9998250603675842, 2.352295367226507e-14, 0.0001750211522448808, 5.919269390971494e-17, 1.234350295586939e-12, 3.062949843829952e-21, 9.697976007731655e-20, 0.00017498392844572663, 1]
[7.51214299099523e-11, 6.24123822490219e-06, 0.9997684359550476, 2.308756165803061e-06, 2.294868437502373e-07, 0.00011624721810221672, 7.573424227302894e-05, 1.3896869766050202e-10, 4.1040539022763056e-11, 3.081440445384942e-05, 0.0002315968304174021, 1]
[1.8959411818286753e-06, 5.571757465128169e-12, 0.8925217986106873, 0.10694415867328644, 0.0005307546234689653, 7.464977525017957e-10, 1.198621930598165e-06, 2.2139083455385844e-07, 6.505368466136474e-11, 8.972853384782431e-13, 21.015628814697266, 0]
[2.2359820377459982e-06, 0.9999456405639648, 2.2716070086710623e-14, 3.067316356464289e-07, 4.613664561503583e-09, 1.8140581268047407e-12, 5.175112892175093e-05, 1.899203017075024e-12, 1.5398919986364668e-11, 3.243085867129375e-13, 5.435795901576057e-05, 1]
[0.0004709552740678191, 4.9586073025409405e-09, 3.5250007936454136e-14, 2.4049576760750304e-20, 4.7033776179317144e-11, 1.4411131897630906e-22, 6.495665173445663e-20, 8.787306052625604e-21, 0.9995290040969849, 2.7260027568587475e-11, 0.0004711233195848763, 1]
[4.940609553416575e-13, 5.005582352168858e-06, 1.3179821123365798e-10, 4.4164421524328645e-06, 7.233482042512396e-12, 4.542793703876669e-06, 0.999985933303833, 2.854038783084434e-09, 3.05838520433153e-22, 4.247230833698268e-08, 1.4066597032069694e-05, 1]
[0.004013306926935911, 5.79274264111973e-08, 4.487046151302465e-12, 2.5477180365385266e-09, 1.3361692253965884e-05, 1.0413772878151584e-14, 1.9655698120149947e-15, 3.5292984534862626e-07, 0.9959086179733276, 6.424086313927546e-05, 11.223118782043457, 0]
[2.1120552409856913e-13, 6.753124125680188e-06, 2.9330937783513705e-16, 8.710787646748486e-09, 2.2482217418984393e-15, 4.367348083178513e-08, 8.448850646880501e-11, 9.996672760415048e-12, 2.371204991232459e-19, 0.9999932050704956, 6.794906312279636e-06, 1]
[7.333161855527237e-12, 2.5663911173978704e-07, 2.8242769190001127e-07, 2.0683700086010504e-08, 0.0008291775011457503, 5.462731860461645e-05, 0.9991156458854675, 2.2288229928335568e-08, 2.622579616581161e-13, 1.0945027002773333e-11, 9.814976692199707, 0]
[3.348228005961573e-07, 5.242029874352738e-05, 2.2809073965505966e-13, 5.654523192788474e-06, 4.910621953513328e-08, 5.568580263570766e-07, 9.333029424851702e-07, 0.9999339580535889, 5.266399949195822e-19, 6.14491409578477e-06, 6.603976362384856e-05, 1]
[2.2102888963537737e-10, 1.9368135539821196e-08, 0.00022429284581448883, 3.4629381843842566e-05, 0.0033188536763191223, 0.004337460733950138, 0.9920734763145447, 1.1252534022787586e-05, 2.245808333273475e-16, 1.2030285212460967e-08, 0.007958133704960346, 0]
